7837,CVD,Nomads,NOM,2013945,Bobaluba,39,29912,114,1
7837,CVD,Nomads,R*1,1025410,Pops,99,29823,36,4
7837,CVD,Nomads,NOM,1681536,Goiabada,41,27333,184,8
7837,CVD,Nomads,UR,1967332,MBX,90,25506,24,12
7837,CVD,Nomads,FTW,4309,Buzz,95,23988,58,21
7837,CVD,Nomads,NOM,2016651,Kentucky6996,42,23957,128,3
7837,CVD,Nomads,PIL1,1599136,winguard,90,22831,14,9
7837,CVD,Nomads,R*1,1953860,RGiskard,100,21270,6,6
7837,CVD,Nomads,NOM,322162,loula,22,18131,51,1
7837,CVD,Nomads,NOM,2158271,f0rsaken,25,17952,67,0
7837,CVD,Nomads,~SA~,204836,Slork,100,17134,4,6
7837,CVD,Nomads,R*1,1785428,Td3h,99,17080,1,0
7837,CVD,Nomads,URM,115716,ScroogeMcDuck,78,16863,38,12
7837,CVD,Nomads,UR,1900654,ItsZahid,65,16437,170,10
7837,CVD,Nomads,NOM,2165222,-Tyrek-,23,15615,63,0
7837,CVD,Nomads,R*1,1553363,Blistig,92,14555,38,10
7837,CVD,Nomads,NOM,679926,Lady_Face,63,14541,37,0
7837,CVD,Nomads,NOM,2236437,ScottieMac,15,14294,85,0
7837,CVD,Nomads,NOM,2096571,Dr-Wily,16,13802,74,0
7837,CVD,Nomads,HA,2140405,Fahren,15,12001,50,0
7837,CVD,Nomads,NOM,2137486,Stigandr,25,11848,30,0
7837,CVD,Nomads,NOM,2175056,BootyMcButts,20,10523,44,0
7837,CVD,Nomads,R*1,1109901,ZaumonL,95,10191,10,0
7837,CVD,Nomads,R*1,89388,hiphopsoldier,96,10121,26,13
7837,CVD,Nomads,NOM,2149741,Spazzo,30,9831,34,1
7837,CVD,Nomads,NOM,2155181,ScopeDud,22,9736,35,2
7837,CVD,Nomads,NOM,2200602,Mcnastee27,16,9380,27,0
7837,CVD,Nomads,UR,1724255,BigBoyKhan,62,9373,95,4
7837,CVD,Nomads,NOM,2207693,JHerman97,14,8758,14,0
7837,CVD,Nomads,R*1,1901801,metalkarmak,88,8504,21,8
7837,CVD,Nomads,NOM,2249706,DovakiinMyles,8,7851,30,0
7837,CVD,Nomads,NOM,586326,fedrer,61,7620,18,0
7837,CVD,Nomads,NOM,2199593,NotDatGuy,20,7158,48,0
7837,CVD,Nomads,NOM,2153328,chipotlaway94,22,7009,24,0
7837,CVD,Nomads,UR,2049768,Haiku,64,6470,37,2
7837,CVD,Nomads,NOM,2091937,McFlannel,26,6010,41,1
7837,CVD,Nomads,NOM,2200240,digiorama,20,5456,35,0
7837,CVD,Nomads,NOM,2137481,Spooky,15,5281,6,0
7837,CVD,Nomads,NOM,2116701,FinnaNut,40,5232,26,0
7837,CVD,Nomads,UR,2075264,JinHoshi,60,5228,45,3
7837,CVD,Nomads,C.R,1264011,Kraft,90,4769,10,7
7837,CVD,Nomads,NOM,2146909,Hawklord,26,4698,48,3
7837,CVD,Nomads,NOM,2141391,rufuziu,26,4507,10,0
7837,CVD,Nomads,HOJ,2186138,dragonwarrior,25,4263,43,0
7837,CVD,Nomads,NOM,2024418,luxmario,32,4113,7,0
7837,CVD,Nomads,NOM,2151264,lilchev,25,4095,19,0
7837,CVD,Nomads,UR,1754417,MRDON,17,3870,18,1
7837,CVD,Nomads,NOM,2143302,OdiumXAbhorr,20,3728,3,0
7837,CVD,Nomads,C.R,2017141,TxGemini,85,3702,20,5
7837,CVD,Nomads,NOM,2145526,ThatOnePWNS,30,3698,15,1
7837,CVD,Nomads,undefined,89581,Htr,100,3542,2,1
7837,CVD,Nomads,NOM,2186927,MadDavid,20,3407,6,0
7837,CVD,Nomads,NOM,2175772,Apox,25,3350,25,0
7837,CVD,Nomads,R*1,1900827,Bruce-LeeFFS,95,3072,8,2
7837,CVD,Nomads,URM,2130109,Fexalan,15,3071,13,0
7837,CVD,Nomads,NOM,2228972,Castas,16,2850,14,0
7837,CVD,Nomads,NOM,1651049,Natty_Boh,27,2728,19,1
7837,CVD,Nomads,NOM,2144094,CK_Demon,20,2687,9,0
7837,CVD,Nomads,NOM,2143769,AngelSpecialize,16,2599,1,0
7837,CVD,Nomads,NOM,2189976,Khalirius,18,2257,24,0
7837,CVD,Nomads,~SA~,482424,Nabisco,94,2229,4,3
7837,CVD,Nomads,URM,1978647,Delldax,35,2178,10,0
7837,CVD,Nomads,NOM,2126497,DontPokeTheBear,29,2147,21,0
7837,CVD,Nomads,~SA~,2249239,stealthferret,15,2012,8,0
7837,CVD,Nomads,NOM,1889440,Purifier,51,1814,8,0
7837,CVD,Nomads,UR,2066685,Pachico,61,1715,5,0
7837,CVD,Nomads,DEN,2195544,hellrayser,19,1673,6,0
7837,CVD,Nomads,NOM,2192643,OxTHEOx0,15,1404,14,0
7837,CVD,Nomads,NOM,2147556,A8TS,19,1126,14,0
7837,CVD,Nomads,UR,420862,Rico_,86,912,6,0
7837,CVD,Nomads,NUKE,1963589,Gunslinger_103,39,737,2,0
7837,CVD,Nomads,URM,2041403,Auxies,31,698,2,0
7837,CVD,Nomads,NOM,1822922,whymurk,20,688,8,0
7837,CVD,Nomads,NOM,1982355,viper0za,23,659,9,0
7837,CVD,Nomads,NOM,2158364,Ice2b,20,643,16,1
7837,CVD,Nomads,NOM,303451,KitKat31,44,633,5,0
7837,CVD,Nomads,UR,2173624,PanzerFuhrer,25,604,11,3
7837,CVD,Nomads,NOM,2145898,footunny,20,573,6,0
7837,CVD,Nomads,BBv2,2191113,monkaes,18,434,1,0
7837,CVD,Nomads,BT,1569797,Larten_Crepsley,69,399,6,4
7837,CVD,Nomads,C.R,1601768,Mundo,90,378,3,0
7837,CVD,Nomads,NOM,2037141,MajoMushi,26,366,3,0
7837,CVD,Nomads,NOM,2114978,MrMozy,26,257,3,0
7837,CVD,Nomads,NOM,2161387,MrLonely,25,160,8,0
7837,CVD,Nomads,NOM,2057858,HonorableRrez,25,133,1,0
7837,CVD,Nomads,NOM,2133882,Termitou,24,124,5,1
7837,CVD,Nomads,UR,2072034,MolonLabe,58,97,3,1
7837,CVD,Nomads,BT,2086433,Mahir_af,25,77,5,0
7837,CVD,Nomads,NOM,2198730,Blanketfarm,15,69,2,0
7837,CVD,Nomads,NOM,1556111,Bhoot_petna,25,58,3,0
7837,CVD,Nomads,NOM,1764123,JMD83,64,55,1,0
7837,CVD,Nomads,NOM,2108987,Jaredlost,25,39,1,0
7837,CVD,Nomads,drnk,2141296,AlphaAsian,21,12,1,0
7837,CVD,Nomads,NOM,2165906,Rizzos,20,10,1,0
7837,CVD,Nomads,R*1,954429,DonCorleon,85,0,0,1
7837,CVD,PT-Calculated,PT,60666,alguem,100,16875,33,17
7837,CVD,PT-Calculated,PT,761776,I_Am_BaZaaR,72,8755,20,51
7837,CVD,PT-Calculated,undefined,495689,Manners,80,8586,10,16
7837,CVD,PT-Calculated,PT,949262,MeRocks,69,7844,35,48
7837,CVD,PT-Calculated,PT,1434914,Zwixxx,83,7047,2,13
7837,CVD,PT-Calculated,PT,527397,cooljoew,62,6835,8,18
7837,CVD,PT-Calculated,PT,882958,Grif,95,6002,13,41
7837,CVD,PT-Calculated,PT,1730561,TheDaredVermin,75,5044,12,12
7837,CVD,PT-Calculated,PT,2046131,Sub,89,4927,28,30
7837,CVD,PT-Calculated,PT,1846544,JaFosteHaha,15,4878,29,35
7837,CVD,PT-Calculated,undefined,894480,The_Spank,69,4826,11,35
7837,CVD,PT-Calculated,DE,1844003,LODIzFINEST,69,3707,3,0
7837,CVD,PT-Calculated,PT,930499,MsJollyRancher,76,2976,17,93
7837,CVD,PT-Calculated,PT,1867085,Recidivist,40,2975,16,55
7837,CVD,PT-Calculated,PT,1976145,Maching,80,2738,12,6
7837,CVD,PT-Calculated,PT,838134,Limonada,69,2602,24,63
7837,CVD,PT-Calculated,PT,2097532,DeathFoundry,67,2305,24,31
7837,CVD,PT-Calculated,PT,1579225,logiet,80,2110,26,17
7837,CVD,PT-Calculated,PT,2224763,Crudak,15,2005,21,1
7837,CVD,PT-Calculated,PT,470785,DieselMack,85,1986,6,4
7837,CVD,PT-Calculated,PT,1946702,Stratiotis,73,1921,5,47
7837,CVD,PT-Calculated,PT,2003812,Groll,61,1917,3,20
7837,CVD,PT-Calculated,PT,1544514,Murd0Maniak,97,1849,8,41
7837,CVD,PT-Calculated,RR,420562,sokolofskid,55,1756,10,7
7837,CVD,PT-Calculated,PT,2095726,The_Swag,51,1756,28,68
7837,CVD,PT-Calculated,UNT,2090451,MissHavisham,66,1721,16,51
7837,CVD,PT-Calculated,PT,2091861,Sulla_Khan,42,1702,17,45
7837,CVD,PT-Calculated,PT,955237,Yellowman,93,1604,5,10
7837,CVD,PT-Calculated,PT,2197102,Inochi,25,1574,12,13
7837,CVD,PT-Calculated,PT,229072,Sykor,40,1511,3,64
7837,CVD,PT-Calculated,PT,1565387,WWG1WGA,75,1408,5,8
7837,CVD,PT-Calculated,PT,273372,ATO,63,1405,7,13
7837,CVD,PT-Calculated,PT,2189331,Hotshot,26,1395,20,63
7837,CVD,PT-Calculated,FIBO,2092837,kintil,40,1360,10,0
7837,CVD,PT-Calculated,PT,83210,Nino,90,1328,4,3
7837,CVD,PT-Calculated,PT,1686809,lifu,65,1323,6,9
7837,CVD,PT-Calculated,PT,1609138,_AJ_,74,1277,4,35
7837,CVD,PT-Calculated,PT,2062714,-Grey-,15,1268,17,22
7837,CVD,PT-Calculated,PT,169777,daCampa,100,1232,9,77
7837,CVD,PT-Calculated,PT,2109263,Vanq,36,1220,26,27
7837,CVD,PT-Calculated,PT,2091318,tyrech,49,1219,14,64
7837,CVD,PT-Calculated,undefined,1503919,Valaskjalf,95,1203,3,0
7837,CVD,PT-Calculated,PT,222784,mave,81,1180,11,28
7837,CVD,PT-Calculated,PT,2140025,BeerDrinker,15,1162,20,26
7837,CVD,PT-Calculated,KMA,2150836,Ashleyy_,35,1080,7,16
7837,CVD,PT-Calculated,undefined,1915577,Mlkey,72,993,7,6
7837,CVD,PT-Calculated,undefined,2235827,FieldOfficer14,3,907,8,0
7837,CVD,PT-Calculated,PT,2100546,Legaci,60,894,13,16
7837,CVD,PT-Calculated,undefined,134122,The_New_Hope,100,859,1,0
7837,CVD,PT-Calculated,PT,2113465,Drizella,15,837,22,25
7837,CVD,PT-Calculated,STAR,2250550,Connan,7,785,14,0
7837,CVD,PT-Calculated,PT,1755293,Greenbastard,50,765,9,15
7837,CVD,PT-Calculated,PT,1183240,Rua,71,746,7,48
7837,CVD,PT-Calculated,PT,79649,regulator906,67,684,2,2
7837,CVD,PT-Calculated,undefined,2190937,MiniMango,14,681,3,0
7837,CVD,PT-Calculated,PT,2031378,CubanMamba,58,675,1,0
7837,CVD,PT-Calculated,PT,2010418,Krakatok,30,668,5,7
7837,CVD,PT-Calculated,PT,465395,The_Stab,69,596,3,23
7837,CVD,PT-Calculated,PT,2027126,Saf36,50,594,2,1
7837,CVD,PT-Calculated,PT,65635,bangster,91,566,1,0
7837,CVD,PT-Calculated,PT,35198,Boxcar182,91,531,1,0
7837,CVD,PT-Calculated,PT,1658676,Trippn,35,521,4,2
7837,CVD,PT-Calculated,DE,526277,RunnerMeep,66,499,1,3
7837,CVD,PT-Calculated,undefined,1263800,0zero7,55,484,1,0
7837,CVD,PT-Calculated,PT,1955080,AzureFlameGod,52,460,6,32
7837,CVD,PT-Calculated,PT,2060014,The_Stardust,36,457,13,14
7837,CVD,PT-Calculated,undefined,2251280,Nermbot,4,416,4,0
7837,CVD,PT-Calculated,BS,2074167,Blazescorch,40,395,8,0
7837,CVD,PT-Calculated,PT,1631069,Mathematics,85,377,2,5
7837,CVD,PT-Calculated,PT,235408,RonSwanson,68,356,7,13
7837,CVD,PT-Calculated,UNT,1433367,CitizenSnips,66,355,4,26
7837,CVD,PT-Calculated,undefined,1963826,Mundeer,47,323,7,14
7837,CVD,PT-Calculated,*F*,2251090,Seedy,15,319,3,0
7837,CVD,PT-Calculated,PT,2023175,-Cahaya-,48,309,6,10
7837,CVD,PT-Calculated,MnC,2011298,Sanidade,60,289,6,25
7837,CVD,PT-Calculated,PT,1612601,Gooding,67,281,5,20
7837,CVD,PT-Calculated,undefined,2200759,percivaljackson,15,243,4,3
7837,CVD,PT-Calculated,PT,2104143,Smartaq,31,226,2,6
7837,CVD,PT-Calculated,THOR,2227467,Degausser661,15,221,6,0
7837,CVD,PT-Calculated,JFA2,2200587,Gawdly,29,218,4,0
7837,CVD,PT-Calculated,PT,2234445,-Jay-,15,207,3,7
7837,CVD,PT-Calculated,PT,2000828,The_Dave,76,197,5,7
7837,CVD,PT-Calculated,PT,123295,hwachong,87,185,2,0
7837,CVD,PT-Calculated,3LG,2201149,Maxx1628,20,168,3,0
7837,CVD,PT-Calculated,PT,1710839,Gatusso,37,168,6,42
7837,CVD,PT-Calculated,FIBO,2222658,Dsawin35,25,158,1,0
7837,CVD,PT-Calculated,PT,2219788,Crylix,23,135,1,1
7837,CVD,PT-Calculated,FIBO,2138073,RippTorn,50,115,2,1
7837,CVD,PT-Calculated,JFA2,2087963,Lars,60,106,4,1
7837,CVD,PT-Calculated,PT,1625061,Medikation,35,90,2,23
7837,CVD,PT-Calculated,PT,2059567,WagwanG,17,78,4,45
7837,CVD,PT-Calculated,PT,2078209,PissinLizard,48,71,2,1
7837,CVD,PT-Calculated,PT,541847,Eltan,35,58,1,1
7837,CVD,PT-Calculated,PT,2074333,Ish_Joker,75,56,2,3
7837,CVD,PT-Calculated,PT,887880,Devils-Advocate,88,42,1,2
7837,CVD,PT-Calculated,~SA~,2062799,WhatTheShitLana,65,35,1,0
7837,CVD,PT-Calculated,PT,2113557,DOM,15,33,1,1
7837,CVD,PT-Calculated,PT,958941,FnWinner,71,22,3,0
7837,CVD,PT-Calculated,PT,1534628,Hydrogen,80,18,1,1
7837,CVD,PT-Calculated,drnk,2165752,Mr-Midas,29,16,1,2
7837,CVD,PT-Calculated,PT,1497907,The_Boss,75,14,1,2
7837,CVD,PT-Calculated,undefined,2243952,kPUSH,7,12,1,1
7837,CVD,PT-Calculated,PT,949287,--ccman2215--,81,0,0,2

7840,PFF,Subversive Alliance,~SA~,1014664,2dogs,99,52380,1,3
7840,PFF,Subversive Alliance,~SA~,30264,TongLung,95,52211,1,2
7840,PFF,Subversive Alliance,~SA~,910863,Shod,98,51987,2,0
7840,PFF,Subversive Alliance,~SA~,420062,flumpster,97,51829,1,0
7840,PFF,Subversive Alliance,HB1,1611194,Aitch,98,51584,1,0
7840,PFF,Subversive Alliance,~SA~,1537440,dinky,100,46673,2,1
7840,PFF,Subversive Alliance,~SA~,792035,Ashanie,100,45339,1,0
7840,PFF,Subversive Alliance,~SA~,1689701,miro,100,42707,3,1
7840,PFF,Subversive Alliance,~SA~,779368,ShuKa,100,42690,1,0
7840,PFF,Subversive Alliance,~SA~,85088,Brian,90,38972,1,0
7840,PFF,Subversive Alliance,~SA~,208701,njprops,96,36737,1,0
7840,PFF,Subversive Alliance,~SA~,1296148,Saucy_Jack,21,35829,2,0
7840,PFF,Subversive Alliance,~SA~,983221,Nath,100,31443,1,0
7840,PFF,Subversive Alliance,~SA~,1338102,KarateMan,93,30165,1,0
7840,PFF,Subversive Alliance,~SA~,23707,Hate_Train,99,29477,2,0
7840,PFF,Subversive Alliance,~SA~,2020322,killin,74,29433,2,0
7840,PFF,Subversive Alliance,~SA~,1486772,Smiles,100,25830,1,0
7840,PFF,Subversive Alliance,~SA~,28825,Belgarath,100,24548,1,0
7840,PFF,Subversive Alliance,~SA~,332505,Midknight,100,15295,2,4
7840,PFF,Subversive Alliance,~SA~,227744,RumbLE,100,15205,1,1
7840,PFF,Subversive Alliance,FTW,1632988,N3m,100,14193,1,0
7840,PFF,Subversive Alliance,C.R,239119,Veins,96,13007,1,0
7840,PFF,Subversive Alliance,~SA~,234103,Morcha,93,12737,2,0
7840,PFF,Subversive Alliance,~SA~,95749,zekas,100,10912,1,1
7840,PFF,Subversive Alliance,C.R,424299,WindDancer,92,10836,1,0
7840,PFF,Subversive Alliance,~SA~,1027599,UberMorlock,100,8908,2,0
7840,PFF,Subversive Alliance,39th,120362,WarAndPeace,86,7716,1,0
7840,PFF,Subversive Alliance,FTW,1315845,Billiken,97,6421,1,0
7840,PFF,Subversive Alliance,~SA~,1639350,Rockem,92,6306,1,0
7840,PFF,Subversive Alliance,R*1,445884,sportyguy92,95,6047,1,0
7840,PFF,Subversive Alliance,~SA~,482424,Nabisco,94,5728,1,0
7840,PFF,Subversive Alliance,EQ3U,195437,Phatjack,99,5578,7,3
7840,PFF,Subversive Alliance,~SA~,430277,Violence,99,4941,1,0
7840,PFF,Subversive Alliance,~SA~,621230,MassiveWeapon,97,1222,1,0
7840,PFF,Subversive Alliance,R*1,1197995,Euthanasia,98,1191,1,0
7840,PFF,Subversive Alliance,~SA~,1414372,Fortytwo,100,1101,1,1
7840,PFF,Subversive Alliance,~SA~,237547,Nobody,94,794,1,1
7840,PFF,Subversive Alliance,~SA~,1373916,icedogg,90,344,1,0
7840,PFF,Subversive Alliance,~SA~,487917,herself,91,26,2,0
7840,PFF,Subversive Alliance,~SA~,453122,-Ordinary-,86,12,1,0
7840,PFF,Subversive Alliance,FTW,177901,Gus,100,0,0,2
7840,PFF,Milk and Cookies,JFK™,74835,Aries21,100,736,1,0
7840,PFF,Milk and Cookies,M&C,304440,skorp,99,673,5,3
7840,PFF,Milk and Cookies,M&C,878252,Naryus,95,521,1,0
7840,PFF,Milk and Cookies,M&C,172806,weebl,100,473,1,0
7840,PFF,Milk and Cookies,M&C,1014257,Painkiller_,97,449,1,0
7840,PFF,Milk and Cookies,MMCP,485873,GAMBLER,93,420,1,0
7840,PFF,Milk and Cookies,M&C,1646570,JohnCKL,98,385,1,0
7840,PFF,Milk and Cookies,M&C,1307007,Divinity,89,345,1,0
7840,PFF,Milk and Cookies,M&C,1461614,Blackbear,95,336,1,0
7840,PFF,Milk and Cookies,M&C,543148,diggeer,93,333,1,0
7840,PFF,Milk and Cookies,PT,363768,Desperados,100,324,1,0
7840,PFF,Milk and Cookies,PT,163143,Mentalist,99,324,1,0
7840,PFF,Milk and Cookies,M&C,1485341,Trole,38,286,1,0
7840,PFF,Milk and Cookies,M&C,356821,neozombie,99,281,1,0
7840,PFF,Milk and Cookies,JFK™,200267,Molson,95,245,1,0
7840,PFF,Milk and Cookies,[ÐA],70091,Snowman,92,243,1,0
7840,PFF,Milk and Cookies,M&C,40876,Einstein_,99,79,1,0
7840,PFF,Milk and Cookies,JFK™,467642,Scorpious,99,60,1,0
7840,PFF,Milk and Cookies,M&C,1622867,Lil_Grim_Reaper,96,26,1,1
7840,PFF,Milk and Cookies,undefined,1841988,razzaonpc,99,9,1,0
7840,PFF,Milk and Cookies,M&C,968180,Whaleter,96,0,0,1
7840,PFF,Milk and Cookies,M&C,1324531,McLaurens,90,0,0,1

7842,WFF,One Punch,~OP~,949847,jacks_colon,65,55554,12,0
7842,WFF,One Punch,~OP~,1502426,waybeyondhelp,78,55205,8,0
7842,WFF,One Punch,~OP~,1430520,HideOut,77,53426,7,2
7842,WFF,One Punch,~OP~,2058538,Jibblets,28,52516,8,0
7842,WFF,One Punch,~OP~,129990,King_David,95,52222,9,12
7842,WFF,One Punch,BoTS,1787515,The_Healer,74,49059,18,4
7842,WFF,One Punch,~OP~,1925343,EnglandsFinest,80,48342,17,2
7842,WFF,One Punch,~OP~,1161983,TwoEleven,90,48324,33,35
7842,WFF,One Punch,~OP~,551742,True_Aryas,55,48077,10,3
7842,WFF,One Punch,~OP~,1264572,Death,96,44995,12,13
7842,WFF,One Punch,~OP~,997432,Hermit,85,44510,6,1
7842,WFF,One Punch,~OP~,1616518,Motag8tor,55,42852,9,0
7842,WFF,One Punch,~OP~,1956826,mklewis,67,39004,5,0
7842,WFF,One Punch,~OP~,1954421,ArttiIsGod,79,36980,5,0
7842,WFF,One Punch,~OP~,1554173,H1ghl4nder,71,35399,19,1
7842,WFF,One Punch,~OP~,681916,Lil_Hitman,55,35176,25,1
7842,WFF,One Punch,~OP~,1952888,SHIINA,75,34672,23,10
7842,WFF,One Punch,~OP~,1915325,T0R0,52,33141,1,0
7842,WFF,One Punch,~OP~,245215,Ground,30,33093,13,0
7842,WFF,One Punch,~OP~,1328849,EX3,86,32639,1,0
7842,WFF,One Punch,~OP~,668362,Revelation,90,32158,20,8
7842,WFF,One Punch,~OP~,1280905,Hypocritical,84,31397,17,9
7842,WFF,One Punch,~OP~,1474240,boonick44,69,31123,4,0
7842,WFF,One Punch,~OP~,1863227,Zwel,89,29789,15,0
7842,WFF,One Punch,~OP~,671176,Cobralov3r,81,28801,1,0
7842,WFF,One Punch,~OP~,734492,BabyLuST,49,28005,10,0
7842,WFF,One Punch,~OP~,187782,Hard_wall,100,25650,12,5
7842,WFF,One Punch,~OP~,420408,Greasha,85,24194,7,0
7842,WFF,One Punch,~OP~,28232,Daeron,47,22014,1,0
7842,WFF,One Punch,DEN,2173811,XCFRES,20,21066,7,0
7842,WFF,One Punch,~OP~,827175,Nuclear,83,20436,3,0
7842,WFF,One Punch,~OP~,1618610,Sarkov,45,19845,4,0
7842,WFF,One Punch,~OP~,956187,ladyK,26,19740,5,0
7842,WFF,One Punch,~OP~,1786727,LittleVinnie,56,19671,7,4
7842,WFF,One Punch,tBP,501007,LadyVirgo,72,16818,25,1
7842,WFF,One Punch,~OP~,1602780,jfive,71,16650,6,0
7842,WFF,One Punch,~OP~,64263,Suehtomit,88,16082,3,0
7842,WFF,One Punch,DA,2048878,TheDarkLight,65,15607,2,0
7842,WFF,One Punch,R*1,812478,MightyGoober,100,13421,8,6
7842,WFF,One Punch,~OP~,949810,heresy23,70,13385,4,0
7842,WFF,One Punch,~OP~,812471,BORK,54,12485,3,0
7842,WFF,One Punch,~OP~,1008657,Soul_Survivor,40,11819,7,1
7842,WFF,One Punch,HeLa,1958780,skyarya,35,11683,3,0
7842,WFF,One Punch,~OP~,288076,Tankbusta,80,11609,3,0
7842,WFF,One Punch,BoTS,2141705,nadinschh,30,11543,3,0
7842,WFF,One Punch,undefined,2115229,cactido,45,10957,1,0
7842,WFF,One Punch,~OP~,913832,MoneyBadger,85,10462,18,10
7842,WFF,One Punch,~OP~,1916362,Vegas_Dave,50,10433,8,0
7842,WFF,One Punch,~OP~,1914854,BuLLsDiE,38,10147,2,0
7842,WFF,One Punch,~OP~,1618958,Master,91,9946,4,0
7842,WFF,One Punch,~SA~,983221,Nath,100,9895,2,1
7842,WFF,One Punch,ELTI,2180487,the_ENEMY_,30,8945,4,0
7842,WFF,One Punch,~OP~,2131856,100T,42,6705,3,0
7842,WFF,One Punch,BSG,2085307,Venomancer,70,6414,8,0
7842,WFF,One Punch,undefined,2100933,Cinderalla,25,6130,2,0
7842,WFF,One Punch,~SA~,332505,Midknight,100,5816,1,8
7842,WFF,One Punch,undefined,2073986,FunkyDo,30,5807,2,0
7842,WFF,One Punch,~OP~,5510,12Digitdan,65,5620,10,0
7842,WFF,One Punch,~OP~,81345,Lost-Soul,65,4984,6,0
7842,WFF,One Punch,~OP~,1156272,Ijipop,60,4229,10,2
7842,WFF,One Punch,~OP~,1007672,bobiii,92,4101,2,4
7842,WFF,One Punch,,2021337,Bella21,44,3543,1,0
7842,WFF,One Punch,~OP~,2113961,BaasJ,30,2561,2,0
7842,WFF,One Punch,~OP~,856143,iamthechief,68,1423,1,0
7842,WFF,One Punch,~OP~,889384,peteTHEwolve,68,1296,2,0
7842,WFF,One Punch,CR²,78061,-Glitch-,65,1246,3,0
7842,WFF,One Punch,IA,1971205,White_Lightning,15,940,2,0
7842,WFF,One Punch,undefined,2096994,Prettypetythief,28,680,1,0
7842,WFF,One Punch,~OP~,1903327,Kingdingaling,39,658,1,0
7842,WFF,One Punch,~OP~,2014395,DrillerDave,50,382,1,0
7842,WFF,One Punch,~OP~,539612,DrUniverse,89,315,2,0
7842,WFF,One Punch,undefined,423689,Banana_Man,72,250,2,0
7842,WFF,One Punch,~OP~,189986,fazi000000,84,161,2,0
7842,WFF,One Punch,~OP~,1531045,Mr_Owl,70,149,1,0
7842,WFF,One Punch,~OP~,1484195,coopoon,78,32,1,0
7842,WFF,PT-Family,JFK™,27478,HellR4iser,100,17750,5,42
7842,WFF,PT-Family,PT,940584,ruler,100,11037,6,13
7842,WFF,PT-Family,PT,954364,ENO,92,8458,22,23
7842,WFF,PT-Family,PT,67340,Mickey,95,6198,8,14
7842,WFF,PT-Family,PT,336112,Akagami,90,5976,7,57
7842,WFF,PT-Family,PT,42111,Beer_Bear,96,5965,8,9
7842,WFF,PT-Family,PT,1169571,xanty,90,4959,6,0
7842,WFF,PT-Family,PT,1132337,LumbricuS,90,4946,5,11
7842,WFF,PT-Family,PT,174660,MaLaB,99,3509,10,23
7842,WFF,PT-Family,PT,1562627,vInDicaTed,93,3163,7,29
7842,WFF,PT-Family,PT,137902,NN_Boy,94,3094,2,11
7842,WFF,PT-Family,PT,177606,malamen,100,3080,8,45
7842,WFF,PT-Family,PT,1786423,Gholden,89,2776,11,1
7842,WFF,PT-Family,IBB,661036,LeaderEagle,89,2556,5,8
7842,WFF,PT-Family,PT,121433,Pidu,100,2329,5,2
7842,WFF,PT-Family,PT,1771266,rocinante,60,2175,7,14
7842,WFF,PT-Family,PT,281934,pt99,86,1958,2,6
7842,WFF,PT-Family,PT,1321316,Cheekym0nkey,100,1477,1,9
7842,WFF,PT-Family,PT,190066,Peryton,70,1468,21,6
7842,WFF,PT-Family,DE,2084119,Revenant,55,1401,32,0
7842,WFF,PT-Family,JFK™,38747,Concrete_Shoes,100,1303,1,0
7842,WFF,PT-Family,PT,34298,Butters,85,1238,2,2
7842,WFF,PT-Family,PT,997655,evilf9,99,1219,1,1
7842,WFF,PT-Family,PT,275993,Teardrop,91,968,2,11
7842,WFF,PT-Family,PT,155541,MasterOfSex,93,917,3,10
7842,WFF,PT-Family,PT,1444059,JVS,79,782,5,5
7842,WFF,PT-Family,MnC,1644264,Raider,85,780,1,0
7842,WFF,PT-Family,PT,865186,GenBlood,93,744,3,1
7842,WFF,PT-Family,PT,60666,alguem,100,647,1,5
7842,WFF,PT-Family,PT,888758,Jeffromofo,100,599,1,0
7842,WFF,PT-Family,MnC,1865083,AmonCyn,40,574,2,0
7842,WFF,PT-Family,PT,1534628,Hydrogen,80,562,1,2
7842,WFF,PT-Family,VIP,2037780,Dr_V,70,497,5,2
7842,WFF,PT-Family,SE,2186178,-MIYA-,25,489,9,0
7842,WFF,PT-Family,MnC,1356670,speirsington,87,454,1,0
7842,WFF,PT-Family,PT,345322,lost_soulx,96,400,2,2
7842,WFF,PT-Family,PT,2099743,Bearden,48,177,5,0
7842,WFF,PT-Family,PT,1497907,The_Boss,75,158,2,0
7842,WFF,PT-Family,PT,1834771,zombieroadie,83,60,1,4
7842,WFF,PT-Family,PR,2174905,AngeloNzu,31,60,1,2
7842,WFF,PT-Family,PT,2031085,PetNoot,28,37,1,2
7842,WFF,PT-Family,MnC,1459358,Jekar,89,19,1,5
7842,WFF,PT-Family,PT,96875,Spurtung,95,0,0,14

7843,BVD,PT-Calculated,PT,60666,alguem,100,48255,54,38
7843,BVD,PT-Calculated,PT,930499,MsJollyRancher,76,41205,72,16
7843,BVD,PT-Calculated,PT,949262,MeRocks,69,39702,161,18
7843,BVD,PT-Calculated,PT,169777,daCampa,100,30708,30,39
7843,BVD,PT-Calculated,JFK™,27478,HellR4iser,100,25315,58,28
7843,BVD,PT-Calculated,PT,222784,mave,81,21790,24,7
7843,BVD,PT-Calculated,PT,1579225,logiet,80,21354,89,20
7843,BVD,PT-Calculated,PT,2023175,-Cahaya-,48,20660,55,2
7843,BVD,PT-Calculated,MnC,2011298,Sanidade,60,20395,63,8
